U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.0889171,1.158002,-0.002115198,4.112486,2.667057,0.03308003
-0.08028265,1.131858,-0.02499677,4.137746,2.66419,0.009936411
-0.02030671,0.7961656,0.00987571,3.187842,2.664206,2.990041
-0.02097956,0.8325484,-0.01255016,3.187514,2.667062,2.966923
-0.03737285,0.8567672,0.01015932,3.237514,2.667062,2.966921
-0.04406185,0.8352226,0.01915582,3.212158,2.664205,2.99004
-0.02690964,0.8372265,0.01698624,3.237746,2.66419,2.990064
-0.03765473,0.8590585,-0.0004609261,3.212486,2.66706,2.966923
-0.02676765,0.9236241,-0.001750056,3.562486,2.66706,2.966919
-0.03141804,0.8938996,0.01502413,3.587842,2.664204,2.99004
-0.03646677,0.9313092,-0.01014343,3.587514,2.667057,2.96692
-0.02472394,0.8839983,0.01410466,3.562254,2.664189,2.990064
-0.05449194,0.9643003,0.0119456,3.637515,2.66706,2.966919
-0.05790274,0.9500913,0.02189816,3.612158,2.664204,2.99004
-0.04302235,0.9435555,0.0200076,3.637746,2.664189,2.990064
-0.05616947,0.9676809,0.002360383,3.612486,2.667057,2.96692
-0.03139522,0.9530341,0.006515599,3.662485,2.66706,2.966919
-0.02476224,0.9221839,0.01834997,3.687842,2.664205,2.990039
-0.03166327,0.9349487,0.01790463,3.662254,2.66419,2.990064
-0.03566381,0.95581,-0.007206703,3.687514,2.667057,2.96692
-0.03769468,0.989032,0.000194163,3.762485,2.66706,2.966919
-0.04236733,0.9586539,0.01770382,3.787842,2.664204,2.99004
-0.04937192,0.9987518,-0.00858698,3.787514,2.667057,2.96692
-0.03507136,0.9479137,0.0178193,3.762254,2.664189,2.990064
-0.05151359,0.9742323,0.01123036,3.737515,2.66706,2.966919
-0.05356804,0.9395113,0.02060789,3.712158,2.664205,2.99004
-0.05047972,0.9743808,-9.852056e-06,3.712486,2.667057,2.96692
-0.04298087,0.9528405,0.02130643,3.737746,2.664189,2.990064
-0.06865472,1.037283,0.01441984,3.837515,2.66706,2.966919
-0.06966922,1.023768,0.02417568,3.812158,2.664204,2.99004
-0.05428253,1.016115,0.02190063,3.837746,2.664189,2.990064
-0.07122119,1.042434,0.00463866,3.812486,2.667057,2.96692
-0.04306019,1.02523,0.009077775,3.862485,2.66706,2.966919
-0.03801209,1.001673,0.02039537,3.887842,2.664205,2.990039
-0.04135067,1.007462,0.02025897,3.862254,2.66419,2.990064
-0.0478814,1.030072,-0.004590086,3.887514,2.667057,2.96692
-0.1744112,1.411151,0.02250081,4.437516,2.667059,2.966916
-0.1640114,1.399768,0.03557434,4.412158,2.664204,2.990039
-0.1394227,1.390845,0.03200877,4.437746,2.664189,2.990063
-0.183948,1.428897,0.01437843,4.412487,2.667056,2.966917
-0.01648443,0.8454401,0.0007399337,3.262485,2.66706,0.03308111
-0.01609572,0.8194085,-0.01364037,3.287842,2.664205,0.009960559
-0.01951225,0.8473609,0.01126756,3.287514,2.667057,0.03308024
-0.01763438,0.8278919,-0.01073203,3.262254,2.66419,0.009936411
-0.0616559,1.119192,-0.01144745,4.062485,2.66706,0.03308079
-0.05626952,1.101505,-0.02350452,4.087842,2.664205,0.009960497
-0.06733101,1.126404,0.002655452,4.087514,2.667057,0.03307995
-0.05766917,1.101766,-0.02292103,4.062254,2.66419,0.009936342
-0.1757878,1.412741,-0.02271707,4.437516,2.667059,0.03308447
-0.1653584,1.401854,-0.03549513,4.412158,2.664204,0.009961231
-0.1855213,1.430727,-0.01454273,4.412487,2.667056,0.03308317
-0.1407701,1.392931,-0.03203904,4.437746,2.664189,0.009937402
-0.106204,0.5085721,-0.05289152,3.63751,0.1329762,0.03286503
-0.1648792,0.49459,-0.003209361,3.612159,0.1359905,0.009893679
-0.02779452,0.5036861,-0.00465542,3.61216,0.1099283,0.03574641
-0.01934879,0.4976802,-0.0008166538,3.637502,0.110662,0.0105728
-0.01469826,0.5018878,-0.005452995,3.637743,0.109903,0.03576764
-0.1506146,0.5040849,-0.06467192,3.612493,0.1329651,0.03286477
-0.1206791,0.5065818,0.000588006,3.637745,0.136007,0.009871216
-0.1418413,0.5073572,-0.05271303,4.437509,0.1329785,0.032879
-0.2141974,0.4927756,-0.001763395,4.41216,0.1359955,0.0098876
-0.03625131,0.5053583,-0.006156464,4.412159,0.1099449,0.03574248
-0.02502695,0.4984281,-0.0008372521,4.437502,0.1106656,0.01056733
-0.01903123,0.50137,-0.006212549,4.437745,0.1099209,0.0357652
-0.2005148,0.5026521,-0.0722002,4.412493,0.1329758,0.03286852
-0.1637193,0.5057927,0.003445907,4.437745,0.1360115,0.009865569
-0.1413094,0.510721,-0.03376077,4.462491,0.1329799,0.03287991
-0.02380257,0.4994083,0.0008460182,4.487841,0.1099456,0.03574335
-0.02467651,0.4941418,-0.0001366598,4.462498,0.1106657,0.01056751
-0.1844619,0.5084168,0.002512521,4.48784,0.1359966,0.009888651
-0.01988201,0.4995427,-0.001594959,4.462255,0.1099213,0.03576552
-0.1550728,0.5100468,-0.03903206,4.487507,0.1329805,0.03287061
-0.1713793,0.5054524,0.008074351,4.462256,0.1360118,0.009865917
-0.03725499,0.8610106,-0.01197926,3.337515,2.66706,0.0330811
-0.0420252,0.8149536,-0.02331722,3.312158,2.664205,0.009960559
-0.03380255,0.8608574,0.002652889,3.312486,2.667057,0.03308024
-0.02439962,0.8409897,-0.01646807,3.337746,2.66419,0.009936409
-0.1285632,1.320702,-0.005402015,4.362486,2.667059,0.0330827
-0.1266649,1.289891,-0.02762779,4.387843,2.664204,0.009961142
-0.148138,1.332572,0.002411553,4.387515,2.667056,0.03308268
-0.1177363,1.273564,-0.02882937,4.362254,2.664189,0.009936937
-0.02303241,0.89407,0.002366391,3.462485,2.66706,2.966919
-0.01822971,0.8638918,0.01549251,3.487842,2.664205,2.990039
-0.02464855,0.8770846,0.01538454,3.462254,2.66419,2.990064
-0.02683771,0.895873,-0.00967182,3.487514,2.667057,2.96692
-0.04289333,0.9114991,0.01237745,3.537515,2.66706,2.966919
-0.04663511,0.8674745,0.02220298,3.512158,2.664205,2.990039
-0.04045808,0.9113993,-0.001396853,3.512486,2.667057,2.96692
-0.03197325,0.8907428,0.01912945,3.537746,2.66419,2.990064
-0.1514592,1.41231,0.01238601,4.462487,2.667058,2.966915
-0.1386027,1.397025,0.03031303,4.487842,2.664203,2.990038
-0.1353505,1.388499,0.03028062,4.462255,2.664189,2.990062
-0.167265,1.422402,-0.002798571,4.487516,2.667055,2.966916
-0.05717828,0.5007352,-0.04198773,3.237629,0.1322524,0.03209212
-0.06466325,0.4877605,0.009363708,3.211694,0.1344985,0.009216532
-0.02375259,0.4949003,-0.004267589,3.211736,0.1092753,0.03417988
-0.01851075,0.4927076,-0.001147967,3.237361,0.1103237,0.01020838
-0.01350077,0.50036,-0.005536748,3.23769,0.1096031,0.0348814
-0.1079181,0.4914833,-0.05036065,3.21261,0.1314787,0.03133856
-0.07175691,0.5008857,0.008866125,3.237681,0.1351815,0.009560086
-0.07434344,0.5107108,-0.04077237,3.262569,0.1326539,0.03250257
-0.01324105,0.498201,-0.00311269,3.287863,0.109875,0.03557236
-0.01387467,0.4917244,-0.000432327,3.262544,0.1105337,0.0104305
-0.09775502,0.5133121,0.005760068,3.287868,0.135835,0.009845338
-0.01264513,0.497494,-0.003683636,3.262275,0.1097817,0.03535501
-0.07828741,0.5126022,-0.04221162,3.287546,0.1328223,0.0326875
-0.06980082,0.5048841,0.009217328,3.262276,0.1356323,0.009745736
-0.09038196,0.5158589,-0.03313677,3.362496,0.1329577,0.03284252
-0.1589424,0.5176246,0.008295095,3.387842,0.1359835,0.009891034
-0.02057407,0.4944508,0.005072154,3.387841,0.1099261,0.0357379
-0.01682714,0.492441,0.0006181728,3.3625,0.1106581,0.01056787
-0.01347181,0.4943633,0.001045623,3.362261,0.1098984,0.03574929
-0.1347574,0.5177771,-0.03751673,3.387509,0.1329557,0.03285355
-0.1030101,0.5172564,0.01562533,3.362259,0.1359921,0.009865961
-0.08803251,0.5087828,-0.04310071,3.337518,0.1329433,0.0328218
-0.01354746,0.4988898,-0.0025847,3.312174,0.1099019,0.03566508
-0.01298354,0.4960628,0.0004497539,3.337506,0.1106534,0.01056301
-0.08904556,0.5009967,0.005503114,3.312173,0.1359188,0.009873082
-0.01125658,0.4976058,-0.001975184,3.33775,0.109892,0.03573202
-0.08297173,0.5035724,-0.05048891,3.312514,0.1328987,0.03277408
-0.09916728,0.5126131,0.006996808,3.337752,0.1359775,0.009861131
-0.09595757,0.5092577,-0.05318391,3.43751,0.1329732,0.03286161
-0.1501207,0.4961611,-0.002975185,3.412161,0.1359864,0.009892311
-0.0257338,0.5029001,-0.004344953,3.412161,0.1099271,0.03574143
-0.01751205,0.4973051,-0.000700366,3.437502,0.1106614,0.0105721
-0.01328217,0.5016861,-0.005342868,3.437743,0.1099023,0.03576541
-0.1369729,0.5051131,-0.06224126,3.412495,0.1329594,0.03285803
-0.1087551,0.5071343,1.380675e-05,3.437746,0.1360052,0.009870354
-0.09133641,0.5121882,-0.03913811,3.462491,0.1329743,0.03286288
-0.01670716,0.4993778,-0.002265222,3.48784,0.1099281,0.03574576
-0.01754256,0.4952691,-0.0008300054,3.462498,0.1106616,0.01057244
-0.1267891,0.512747,0.00302027,3.487841,0.1359896,0.009893479
-0.01465157,0.4999652,-0.003996957,3.462258,0.1099026,0.03576633
-0.1020082,0.511895,-0.03997093,3.487507,0.1329645,0.03286376
-0.1092983,0.5078142,0.007712041,3.462255,0.1360059,0.009870722
-0.1758404,0.5161352,0.006225903,3.587841,0.1359904,0.009893667
-0.02302906,0.4949465,0.005498258,3.58784,0.1099283,0.03574639
-0.1503862,0.5178981,-0.0389567,3.587507,0.132965,0.03286471
-0.1039455,0.5166697,-0.03256423,3.56249,0.132976,0.03286478
-0.01925748,0.4925662,0.0004380527,3.562498,0.110662,0.01057277
-0.01514617,0.4946551,0.001043117,3.562257,0.109903,0.03576753
-0.1247325,0.5167112,0.01472168,3.562255,0.1360069,0.009871166
-0.1045251,0.5087087,-0.04304596,3.53751,0.1329758,0.03286465
-0.01615071,0.5001457,-0.00505582,3.51216,0.1099282,0.035746
-0.016334,0.4963897,0.0001820007,3.537502,0.1106619,0.01057275
-0.1215569,0.5007002,0.003180361,3.51216,0.1359899,0.009893576
-0.01310647,0.497941,-0.003335681,3.537743,0.1099029,0.03576745
-0.09812055,0.5020452,-0.0525993,3.512493,0.1329649,0.03286416
-0.1169202,0.5101945,0.00424572,3.537745,0.1360067,0.009871089
-0.02615702,0.4950432,0.006216316,3.987841,0.1099435,0.03574131
-0.02254655,0.4919562,0.0006154468,3.962498,0.1106649,0.01056673
-0.01782913,0.4937288,0.001281284,3.962255,0.1099192,0.03576361
-0.1272856,0.5176401,-0.03141648,3.962491,0.1329722,0.03287389
-0.2038143,0.5151285,0.005482073,3.98784,0.1359942,0.009886465
-0.1768024,0.5178879,-0.04133643,3.987507,0.132971,0.03286455
-0.1524099,0.5166196,0.01530596,3.962256,0.1360097,0.009864046
-0.01959032,0.5002221,-0.005252549,3.912159,0.1099435,0.03574135
-0.01961985,0.4965572,0.0001912289,3.937502,0.1106649,0.01056675
-0.1457684,0.4991567,0.003805712,3.91216,0.1359939,0.009886452
-0.01582026,0.4971053,-0.003302222,3.937745,0.1099192,0.03576362
-0.1204722,0.5013245,-0.05501078,3.912493,0.1329714,0.03286457
-0.1257357,0.5089232,-0.04239201,3.937509,0.1329723,0.03287388
-0.140448,0.510649,0.005906457,3.937744,0.1360096,0.009864041
-0.03228898,0.5047112,-0.0052736,4.012159,0.1099435,0.03574131
-0.0224453,0.498204,-0.000852081,4.037502,0.1106649,0.01056673
-0.0170983,0.5017993,-0.005765351,4.037745,0.1099192,0.03576362
-0.124421,0.5078807,-0.0524821,4.037509,0.1329722,0.03287396
-0.1896626,0.4933014,-0.00271579,4.01216,0.1359942,0.00988647
-0.1765747,0.5032776,-0.06845297,4.012493,0.132971,0.03286456
-0.1426001,0.5062622,0.002065844,4.037744,0.1360097,0.009864062
-0.02157035,0.499512,-0.000636781,4.087841,0.1099436,0.0357414
-0.02225963,0.4948771,-0.0005375093,4.062498,0.1106649,0.01056675
-0.01813164,0.4998406,-0.002976264,4.062255,0.1099192,0.03576365
-0.1214838,0.5113498,-0.03584886,4.062491,0.1329723,0.03287401
-0.1624896,0.5098017,0.002252963,4.08784,0.135994,0.009886493
-0.1351411,0.5108709,-0.03914115,4.087507,0.1329714,0.03286482
-0.1476558,0.5066111,0.008081791,4.062256,0.1360096,0.009864066
-0.02118309,0.5000841,-0.005097374,4.112159,0.1099436,0.0357414
-0.02124886,0.4964994,0.0002040905,4.137502,0.1106649,0.01056676
-0.01701224,0.4965311,-0.002937994,4.137745,0.1099192,0.03576366
-0.1358295,0.5091288,-0.04203447,4.137509,0.1329724,0.0328741
-0.1573709,0.4987808,0.004645096,4.11216,0.135994,0.0098865
-0.1313821,0.5009784,-0.05614726,4.112493,0.1329714,0.03286483
-0.1523574,0.5109726,0.006955889,4.137744,0.1360096,0.009864083
-0.03440566,0.505126,-0.00567753,4.212159,0.1099436,0.03574138
-0.0238056,0.4983571,-0.0008683878,4.237502,0.110665,0.01056676
-0.01809674,0.5016507,-0.005969391,4.237745,0.1099193,0.03576371
-0.1332935,0.5075887,-0.0525581,4.237509,0.1329728,0.03287438
-0.2022763,0.4929191,-0.002420174,4.21216,0.1359942,0.009886534
-0.1891871,0.502969,-0.07040466,4.212493,0.1329714,0.03286488
-0.1533207,0.5060051,0.002715036,4.237744,0.1360098,0.009864142
-0.02279624,0.4994805,0.0001110972,4.287841,0.1099438,0.03574158
-0.02354067,0.4945615,-0.0003604842,4.262498,0.110665,0.01056679
-0.01902528,0.4997289,-0.00232582,4.262255,0.1099193,0.03576376
-0.1315642,0.5110347,-0.03461114,4.262491,0.132973,0.03287453
-0.1734977,0.5089395,0.002278063,4.28784,0.1359942,0.009886662
-0.1454903,0.5104462,-0.03884677,4.287507,0.1329724,0.03286557
-0.1597898,0.5060131,0.008068583,4.262256,0.1360098,0.009864177
-0.2305897,0.5143824,0.005315821,4.38784,0.1359951,0.009887274
-0.02870738,0.4952315,0.006692469,4.387841,0.1099445,0.03574216
-0.02565645,0.4912131,0.0008854716,4.362498,0.1106652,0.01056693
-0.02029263,0.4927568,0.001407184,4.362255,0.1099198,0.03576418
-0.2013905,0.5173373,-0.04421427,4.387507,0.1329746,0.03286752
-0.150686,0.5185468,-0.03036034,4.362491,0.1329748,0.032876
-0.179528,0.5159342,0.01561272,4.362256,0.1360103,0.00986459
-0.02272984,0.4998428,-0.004861563,4.312159,0.1099439,0.03574166
-0.02277259,0.4963443,0.0002289898,4.337502,0.110665,0.01056688
-0.01816033,0.4959427,-0.002574613,4.337745,0.1099196,0.03576404
-0.1456013,0.5092869,-0.04224968,4.337509,0.1329742,0.03287548
-0.1689056,0.4987084,0.005478535,4.31216,0.1359942,0.009886734
-0.1419665,0.5007385,-0.05762876,4.312493,0.1329727,0.03286582
-0.1636341,0.5111717,0.007999493,4.337744,0.1360101,0.009864425
-0.03157055,0.8942858,-0.0150525,3.587842,2.664204,0.009960496
-0.03661409,0.9317122,0.01012489,3.587514,2.667057,0.03308025
-0.0268911,0.9239903,0.001728816,3.562485,2.66706,0.03308101
-0.02482481,0.8843477,-0.01414959,3.562254,2.664189,0.009936403
-0.01730964,0.4982452,0.002006619,3.687859,0.1099059,2.964396
-0.01702505,0.4915905,0.0003666893,3.662533,0.1105561,2.989555
-0.01590637,0.497112,0.002940606,3.662258,0.1098192,2.964568
-0.09550748,0.5109868,0.03669425,3.662545,0.1327108,2.967399
-0.1251329,0.5132796,-0.007054649,3.68786,0.135872,2.990153
-0.1020756,0.5132853,0.04030448,3.687535,0.1328523,2.967258
-0.09088503,0.5028687,-0.009195639,3.662258,0.1357088,2.990241
-0.01775907,0.499326,0.003634273,3.712167,0.1099272,2.964321
-0.01681189,0.4961842,-0.0004869748,3.737505,0.110658,2.989442
-0.01399266,0.4970254,0.00232598,3.737748,0.1099119,2.964263
-0.1098951,0.5086721,0.04233057,3.737515,0.1329458,2.967154
-0.1167473,0.4994896,-0.005428066,3.712169,0.1359398,2.99013
-0.1060223,0.5019369,0.05317325,3.712508,0.132915,2.967192
-0.1223715,0.5116278,-0.008041544,3.737749,0.1359871,2.990144
-0.02105549,0.5113532,-0.03034223,4.088249,0.1093845,2.965386
-0.006179561,0.4884452,-0.002463052,4.061327,0.1099669,2.990147
-0.09931322,0.4848722,0.04070542,4.062428,0.1319133,2.968197
-0.1027372,0.5096523,-0.009418037,4.088254,0.1349107,2.990691
-0.01829558,0.4863753,0.003927703,4.061866,0.1093737,2.965315
-0.1272954,0.5373041,-0.0003448071,4.087531,0.1318542,2.968239
-0.06136692,0.4783337,-0.01270892,4.061859,0.1349722,2.990704
-0.03618264,0.5130529,-0.01080333,4.188119,0.1091085,2.966292
-0.01366672,0.4893232,-0.002317794,4.161238,0.1098223,2.990309
-0.01284614,0.4899072,-0.00170702,4.161775,0.1092407,2.965822
-0.1011393,0.4836626,0.02770633,4.16235,0.1315081,2.968631
-0.1455658,0.5000727,-0.01517711,4.188153,0.1340699,2.990976
-0.07740993,0.483231,-0.01617528,4.161771,0.1345212,2.990839
-0.1687713,0.5306043,-0.000394755,4.187421,0.1311197,2.969036
-0.0588248,1.039233,0.02036602,3.987842,2.664204,2.99004
-0.05060865,1.027689,0.02109015,3.962254,2.664189,2.990064
-0.05435262,1.070217,0.001529419,3.962485,2.66706,2.966919
-0.06852868,1.083265,-0.007202004,3.987514,2.667057,2.96692
-0.06567978,1.028036,0.02252641,3.912158,2.664205,2.99004
-0.06514057,1.053805,0.002295608,3.912486,2.667057,2.96692
-0.05765103,1.030426,0.02321678,3.937746,2.664189,2.990064
-0.06531389,1.052804,0.01074825,3.937515,2.66706,2.966919
-0.08768759,1.116474,0.02672906,4.012158,2.664204,2.99004
-0.07074922,1.108385,0.02395731,4.037746,2.664189,2.990064
-0.08931752,1.129309,0.01729241,4.037515,2.66706,2.966919
-0.09343273,1.137427,0.007222122,4.012486,2.667057,2.96692
-0.08516179,1.22755,0.02691059,4.287842,2.664204,2.990039
-0.0840232,1.222717,0.02599671,4.262254,2.66419,2.990064
-0.09169201,1.241913,0.01174419,4.262486,2.66706,2.966918
-0.1007443,1.250102,-0.002047258,4.287515,2.667057,2.966919
-0.1254219,1.288277,0.02771221,4.387843,2.664204,2.990039
-0.1466752,1.331099,-0.00253199,4.387515,2.667056,2.966917
-0.116572,1.27205,0.02895062,4.362254,2.664189,2.990063
-0.1271162,1.319383,0.005200757,4.362486,2.667059,2.966917
-0.1222837,1.269233,0.02881273,4.312158,2.664204,2.990039
-0.1164864,1.266441,0.02768742,4.337746,2.664189,2.990063
-0.1297923,1.293047,0.009403323,4.337515,2.66706,2.966918
-0.1288892,1.296759,7.414374e-05,4.312486,2.667057,2.966919
-0.1107345,0.4144852,-0.0004245594,3.250061,0.1382585,0.2443354
-0.1556636,0.4386043,0.03955997,3.349929,0.1383149,0.2446554
-0.04865752,0.4804015,0.05371343,3.249184,0.1217249,0.3457402
-0.04670169,0.4946252,0.04639616,3.350813,0.121733,0.3458836
-0.1246143,0.4125063,0.001856268,3.450075,0.1383361,0.2447852
-0.1710245,0.4392443,0.04669017,3.54993,0.1383423,0.2448259
-0.05399957,0.481063,0.05393284,3.449186,0.1217362,0.3459493
-0.05249461,0.4958145,0.0488215,3.550814,0.1217372,0.345973
-0.1417735,0.4120959,0.00294576,3.650072,0.138344,0.2448377
-0.1872045,0.439957,0.05081738,3.749928,0.1383431,0.2448417
-0.05769951,0.4815849,0.05322942,3.649186,0.1217375,0.3459799
-0.05767388,0.4967035,0.05108872,3.750814,0.1217372,0.3459819
-0.1598738,0.4119231,0.002761724,3.850069,0.1383352,0.2448463
-0.2041462,0.4401764,0.05456945,3.949928,0.1383276,0.2448505
-0.06009838,0.4818995,0.05141467,3.849185,0.1217359,0.3459829
-0.06331153,0.4978525,0.05336735,3.950814,0.1217346,0.3459835
-0.1779016,0.4118548,0.001841105,4.050072,0.1383273,0.2448518
-0.2212309,0.4402615,0.05877619,4.149929,0.1383292,0.2448529
-0.06215872,0.4817501,0.04816439,4.049186,0.1217346,0.345984
-0.06944968,0.4994141,0.05488463,4.150815,0.1217351,0.3459845
-0.196041,0.411767,0.001170403,4.250072,0.1383325,0.2448544
-0.2377008,0.4402798,0.06369888,4.349929,0.1383371,0.2448563
-0.06530906,0.481848,0.04440045,4.249186,0.1217361,0.3459851
-0.07595027,0.5016472,0.05539095,4.350815,0.1217375,0.345986
-0.2137036,0.411415,0.0005028632,4.450073,0.1383425,0.2448574
-0.0700355,0.4822583,0.04097962,4.449186,0.121739,0.3459866
-0.02449053,0.8026202,-0.006015258,3.350032,2.651347,0.2491928
-0.02985232,0.8077191,-0.01144034,3.249027,2.645775,0.343882
-0.01827369,0.8177201,-0.01220595,3.35097,2.645776,0.3438809
-0.03104527,0.8525683,-0.005983705,3.550031,2.651348,0.2491908
-0.03526957,0.8560891,-0.0120585,3.449027,2.645777,0.3438797
-0.02445711,0.8681185,-0.01280246,3.550969,2.645779,0.3438774
-0.04028405,0.9136948,-0.006248049,3.750031,2.65135,0.2491872
-0.04262327,0.9152464,-0.01283241,3.649027,2.64578,0.3438749
-0.03343869,0.9300532,-0.01358784,3.75097,2.645783,0.343871
-0.05398676,0.9913365,-0.006571285,3.950034,2.651352,0.2491835
-0.05324757,0.9896457,-0.01411334,3.849031,2.645786,0.3438669
-0.04722345,1.008902,-0.01489408,3.950977,2.645792,0.3438616
-0.07620846,1.093414,-0.007254707,4.150047,2.651358,0.2491809
-0.06967519,1.086317,-0.01651536,4.049047,2.645796,0.3438561
-0.07025537,1.113894,-0.01747165,4.150999,2.645809,0.3438479
-0.1154003,1.238782,-0.0100696,4.350079,2.651369,0.2491645
-0.09803079,1.216838,-0.02251115,4.249085,2.645817,0.3438361
-0.1124057,1.260939,-0.02325242,4.351039,2.645847,0.3438082
-0.1551894,1.400869,-0.03331116,4.44913,2.645873,0.3437598
-0.04626833,0.4803731,-0.05337816,3.249185,0.1217258,2.654186
-0.04625552,0.4942165,-0.04659051,3.350813,0.1217314,2.654127
-0.115418,0.4151315,-0.0001705674,3.250061,0.1382672,2.755521
-0.1556101,0.4405995,-0.04032703,3.34993,0.1383054,2.755376
-0.04942385,0.4807152,-0.05192286,3.449187,0.1217305,2.654126
-0.05139461,0.4958241,-0.04914743,3.550812,0.1217274,2.654136
-0.1352208,0.4146713,-0.0006995772,3.450083,0.138298,2.7554
-0.170965,0.442558,-0.04416314,3.549925,0.1382773,2.75544
-0.05725562,0.4813415,-0.05173044,3.649185,0.1217282,2.654105
-0.05543642,0.4959504,-0.05081619,3.750813,0.1217314,2.654064
-0.1475264,0.4134416,-0.0007751686,3.650061,0.1382849,2.755356
-0.1879547,0.4409334,-0.04813592,3.749923,0.1383079,2.755247
-0.05840305,0.4815053,-0.04966816,3.849186,0.1217322,2.654053
-0.0602727,0.4966861,-0.0530435,3.950814,0.1217309,2.65408
-0.1671948,0.4129287,-0.0003019091,3.850073,0.1383136,2.755219
-0.2078211,0.4418704,-0.04975551,3.949932,0.1383026,2.755281
-0.06074188,0.4810638,-0.04908136,4.049188,0.1217277,2.654152
-0.06560506,0.4983171,-0.05395285,4.150816,0.1217218,2.654277
-0.1870114,0.4136007,0.001089858,4.050077,0.1382792,2.755434
-0.2256912,0.4436977,-0.05321012,4.149939,0.1382345,2.755717
-0.0653412,0.4809406,-0.04933163,4.249192,0.1217138,2.65443
-0.07300875,0.5013907,-0.05605187,4.350812,0.1217097,2.654516
-0.2030478,0.4145287,0.001336596,4.250085,0.1381685,2.756098
-0.2395089,0.4447585,-0.05998894,4.349929,0.1381323,2.756314
-0.07446726,0.4813112,-0.05068797,4.449187,0.1217132,2.654472
-0.216291,0.4133679,0.0008975264,4.450062,0.1381593,2.756185
-0.01822007,0.8174903,0.0122142,3.35097,2.645777,2.656119
-0.01843114,0.7943621,0.008820313,3.249968,2.651349,2.750808
-0.02444183,0.8023639,0.006019913,3.350032,2.651348,2.750808
-0.02437575,0.8678188,0.01282823,3.550969,2.645779,2.656122
-0.02293084,0.842304,0.008935294,3.449967,2.651348,2.750808
-0.03095088,0.8522451,0.006006766,3.550031,2.651349,2.750809
-0.03333101,0.9296176,0.01364779,3.75097,2.645784,2.656127
-0.02921843,0.9009567,0.009186879,3.649967,2.651349,2.75081
-0.04015038,0.9132117,0.006273304,3.750031,2.65135,2.750812
-0.04701258,1.008529,0.01501298,3.950977,2.645792,2.656136
-0.03857567,0.975065,0.009697089,3.849968,2.651351,2.750814
-0.05374239,0.9908433,0.006624199,3.950034,2.651353,2.750816
-0.06990734,1.113344,0.01779822,4.150999,2.645809,2.656149
-0.05358129,1.0704,0.01066459,4.049975,2.651355,2.750817
-0.07578496,1.092632,0.007251031,4.150047,2.651358,2.750818
-0.1119311,1.261419,0.02352031,4.351038,2.645847,2.656188
-0.07963109,1.200854,0.01355565,4.249998,2.651362,2.750821
-0.1145666,1.238654,0.01027197,4.350079,2.651369,2.750833
-0.1334937,1.387084,0.01947161,4.450035,2.65138,2.750866
-0.03149145,0.9534837,-0.006573963,3.662485,2.66706,0.03308096
-0.02483141,0.9224421,-0.01845542,3.687842,2.664205,0.009960521
-0.03576059,0.9563218,0.007223997,3.687514,2.667057,0.03308007
-0.0318163,0.9353934,-0.01794033,3.662254,2.66419,0.009936379
-0.08969929,1.130274,-0.01737104,4.037515,2.66706,0.03308075
-0.08806182,1.117496,-0.02673766,4.012158,2.664204,0.009960437
-0.09385197,1.138447,-0.007296209,4.012486,2.667057,0.03307993
-0.07107856,1.109385,-0.02398248,4.037746,2.664189,0.009936348
-0.09255216,1.243169,-0.01190935,4.262486,2.66706,0.03308153
-0.08585589,1.228741,-0.02687103,4.287842,2.664204,0.009960691
-0.1016984,1.251442,0.00198053,4.287515,2.667057,0.03308106
-0.08470278,1.223893,-0.02598435,4.262254,2.66419,0.009936556
-0.1527403,1.413601,-0.01285099,4.462487,2.667058,0.03308498
-0.1397203,1.398922,-0.03015716,4.487843,2.664203,0.009961688
-0.1687028,1.424238,0.002534112,4.487516,2.667055,0.03308444
-0.1364312,1.390353,-0.03012308,4.462255,2.664189,0.009937474
-0.05898942,0.4757564,0.006383366,3.174693,0.1227291,2.977415
-0.1154005,0.5172575,-0.03199528,3.76249,0.1329757,0.03286578
-0.1897703,0.5156222,0.005785669,3.78784,0.1359901,0.009893828
-0.02466394,0.4950086,0.005852986,3.78784,0.1099289,0.03574683
-0.02089119,0.4922892,0.0004983406,3.762498,0.110662,0.01057282
-0.01645749,0.4942446,0.00115507,3.762257,0.1099031,0.03576782
-0.1634706,0.5180334,-0.04005523,3.787507,0.1329637,0.03286699
-0.138533,0.5167742,0.01509456,3.762255,0.1360069,0.009871343
-0.1152434,0.5082153,-0.05251292,3.837509,0.1329689,0.03287581
-0.1771351,0.4938399,-0.002956055,3.812157,0.1359907,0.009891861
-0.02998055,0.5042121,-0.004960168,3.812163,0.1099334,0.03574548
-0.02095729,0.4979716,-0.0008421279,3.837502,0.1106646,0.01056709
-0.01596287,0.5018729,-0.005596222,3.837745,0.1099173,0.0357641
-0.1633893,0.5036212,-0.06655002,3.812492,0.1329601,0.03287154
-0.131682,0.5064503,0.001301244,3.837744,0.1360092,0.00986496
-0.1112386,0.5116719,-0.03691241,3.862491,0.1329718,0.03287393
-0.02017741,0.4995128,-0.001288909,3.887841,0.1099435,0.03574135
-0.02083025,0.495089,-0.0006817799,3.862498,0.1106648,0.01056678
-0.1512263,0.5108166,0.00234299,3.88784,0.1359939,0.009886466
-0.01707524,0.4999204,-0.003413376,3.862255,0.1099188,0.03576363
